image_name,target
ISIC_5351042,0.017053008
ISIC_5351667,0.017053008
ISIC_5352069,0.017053008
ISIC_5352496,0.038383782
ISIC_5352743,0.017053008
ISIC_5353814,0.017053008
ISIC_5354157,0.017053008
ISIC_5356360,0.041976392
ISIC_5356764,0.017053008
ISIC_5357447,0.017053008
ISIC_5357679,0.017053008
ISIC_5358349,0.019723117
ISIC_5359061,0.04566583
ISIC_5359600,0.017053008
ISIC_5361423,0.017053008
ISIC_5366120,0.017053008
ISIC_5366315,0.017053008
ISIC_5367300,0.017053008
ISIC_5367980,0.017053008
ISIC_5368062,0.017053008
ISIC_5368711,0.017053008
ISIC_5369094,0.017053008
ISIC_5370884,0.017053008
ISIC_5371910,0.018373042
ISIC_5371925,0.017053008
ISIC_5372420,0.021935254
ISIC_5372461,0.017053008
ISIC_5372697,0.017053008
ISIC_5374200,0.017053008
ISIC_5375464,0.017053008
ISIC_5376943,0.017053008
ISIC_5378634,0.03203228
ISIC_5379324,0.017053008
ISIC_5379684,0.017053008
ISIC_5379701,0.017053008
ISIC_5380367,0.017053008
ISIC_5381890,0.23931423
ISIC_5382076,0.017053008
ISIC_5383897,0.017053008
ISIC_5384476,0.017053008
ISIC_5386528,0.017053008
ISIC_5386993,0.027115375
ISIC_5387264,0.017053008
ISIC_5387742,0.049971163
ISIC_5388371,0.04312545
ISIC_5390118,0.017053008
ISIC_5390308,0.017053008
ISIC_5391024,0.017053008
ISIC_5392206,0.017053008
ISIC_5392789,0.021881223
ISIC_5392923,0.058634818
ISIC_5393971,0.017053008
ISIC_5395704,0.017053008
ISIC_5397969,0.39046052
ISIC_5398024,0.075353354
ISIC_5399201,0.017053008
ISIC_5399722,0.017053008
ISIC_5399850,0.017053008
ISIC_5400056,0.017053008
ISIC_5401032,0.0381805
ISIC_5401768,0.017053008
ISIC_5403261,0.020747244
ISIC_5403285,0.017053008
ISIC_5403736,0.017053008
ISIC_5403880,0.018916517
ISIC_5406945,0.017053008
ISIC_5407909,0.37401563
ISIC_5408357,0.017053008
ISIC_5410137,0.017053008
ISIC_5410641,0.017053008
ISIC_5410789,0.02499631
ISIC_5410816,0.033058852
ISIC_5411152,0.034554154
ISIC_5411356,0.017053008
ISIC_5411972,0.017053008
ISIC_5412416,0.017053008
ISIC_5412438,0.017053008
ISIC_5415096,0.017053008
ISIC_5415765,0.017053008
ISIC_5415822,0.017053008
ISIC_5416029,0.02775082
ISIC_5416338,0.017053008
ISIC_5418007,0.017053008
ISIC_5418351,0.018005759
ISIC_5418992,0.017053008
ISIC_5419254,0.017053008
ISIC_5419426,0.08993095
ISIC_5419657,0.017053008
ISIC_5419668,0.017053008
ISIC_5420567,0.017053008
ISIC_5421552,0.017053008
ISIC_5421651,0.017053008
ISIC_5422333,0.017053008
ISIC_5422892,0.017053008
ISIC_5423251,0.045111
ISIC_5423554,0.03837952
ISIC_5423741,0.6192631
ISIC_5424954,0.071138024
ISIC_5426249,0.017053008
ISIC_5428000,0.017053008
ISIC_5429359,0.017282158
ISIC_5430817,0.031589866
ISIC_5433526,0.017053008
ISIC_5433808,0.017053008
ISIC_5433830,0.017053008
ISIC_5434740,0.017053008
ISIC_5435156,0.042212307
ISIC_5435958,0.017053008
ISIC_5436258,0.026488125
ISIC_5437632,0.017053008
ISIC_5437769,0.017053008
ISIC_5438598,0.02736789
ISIC_5438774,0.017053008
ISIC_5440349,0.017053008
ISIC_5442471,0.017053008
ISIC_5443343,0.04094836
ISIC_5443694,0.018693924
ISIC_5443967,0.018655658
ISIC_5446126,0.12622419
ISIC_5446229,0.017053008
ISIC_5446305,0.017053008
ISIC_5447745,0.05367461
ISIC_5448572,0.07693097
ISIC_5453550,0.017053008
ISIC_5453965,0.017053008
ISIC_5454664,0.017053008
ISIC_5456754,0.022985607
ISIC_5456850,0.017053008
ISIC_5458475,0.025274783
ISIC_5462474,0.017053008
ISIC_5464296,0.017053008
ISIC_5466110,0.018343747
ISIC_5467408,0.017053008
ISIC_5467877,0.017053008
ISIC_5470777,0.017053008
ISIC_5470845,0.13850862
ISIC_5471585,0.14168432
ISIC_5472411,0.017053008
ISIC_5472565,0.017053008
ISIC_5473977,0.05358523
ISIC_5475115,0.017777175
ISIC_5475276,0.025350839
ISIC_5476552,0.020863563
ISIC_5477755,0.027108192
ISIC_5478624,0.017053008
ISIC_5483744,0.017053008
ISIC_5483787,0.017053008
ISIC_5484280,0.058345705
ISIC_5484843,0.02006358
ISIC_5485368,0.017053008
ISIC_5486638,0.017053008
ISIC_5486811,0.017053008
ISIC_5488695,0.017053008
ISIC_5488923,0.022251934
ISIC_5490573,0.017053008
ISIC_5490874,0.023287684
ISIC_5492585,0.1307022
ISIC_5495612,0.023765236
ISIC_5496072,0.017053008
ISIC_5496889,0.049776763
ISIC_5497040,0.017053008
ISIC_5497586,0.017053008
ISIC_5499841,0.017053008
ISIC_5500783,0.017053008
ISIC_5501466,0.017053008
ISIC_5501813,0.01986608
ISIC_5502735,0.022316486
ISIC_5502759,0.017053008
ISIC_5503017,0.017053008
ISIC_5503450,0.017053008
ISIC_5505130,0.017053008
ISIC_5505677,0.017053008
ISIC_5506906,0.017053008
ISIC_5507809,0.017053008
ISIC_5507883,0.02343288
ISIC_5508489,0.018224955
ISIC_5511356,0.017053008
ISIC_5512195,0.017053008
ISIC_5515689,0.017053008
ISIC_5515761,0.017053008
ISIC_5516080,0.020496637
ISIC_5516645,0.017053008
ISIC_5518908,0.017053008
ISIC_5519109,0.017053008
ISIC_5519153,0.017053008
ISIC_5520837,0.017053008
ISIC_5520987,0.02449441
ISIC_5527106,0.017053008
ISIC_5530515,0.017053008
ISIC_5531040,0.032286465
ISIC_5531729,0.03919846
ISIC_5533324,0.017053008
ISIC_5533685,0.037200183
ISIC_5533724,0.017053008
ISIC_5533867,0.017053008
ISIC_5535061,0.017053008
ISIC_5535308,0.017053008
ISIC_5537005,0.017053008
ISIC_5537240,0.032529473
ISIC_5538282,0.017053008
ISIC_5539423,0.017053008
ISIC_5539445,0.017053008
ISIC_5539665,0.017053008
ISIC_5539687,0.017053008
ISIC_5540092,0.018722385
ISIC_5540215,0.017053008
ISIC_5540918,0.017053008
ISIC_5540957,0.017053008
ISIC_5541162,0.024377823
ISIC_5541445,0.023185045
ISIC_5541526,0.017053008
ISIC_5541720,0.017053008
ISIC_5541830,0.0647088
ISIC_5541989,0.017053008
ISIC_5542248,0.017053008
ISIC_5543382,0.019171178
ISIC_5543962,0.024492413
ISIC_5544312,0.027410775
ISIC_5545935,0.017053008
ISIC_5547173,0.017053008
ISIC_5548310,0.017053008
ISIC_5549462,0.017053008
ISIC_5550366,0.018395275
ISIC_5554930,0.046583474
ISIC_5555122,0.017053008
ISIC_5555418,0.017053008
ISIC_5556037,0.017053008
ISIC_5559277,0.017053008
ISIC_5559494,0.017053008
ISIC_5559931,0.017053008
ISIC_5560509,0.017053008
ISIC_5560779,0.017053008
ISIC_5561701,0.017053008
ISIC_5563510,0.017053008
ISIC_5564149,0.01877591
ISIC_5564375,0.027326673
ISIC_5564959,0.023218602
ISIC_5565342,0.017053008
ISIC_5565758,0.017053008
ISIC_5565859,0.023794234
ISIC_5565917,0.017053008
ISIC_5566502,0.02952826
ISIC_5567033,0.017053008
ISIC_5567187,0.017053008
ISIC_5567865,0.017053008
ISIC_5568321,0.017901719
ISIC_5568735,0.026336253
ISIC_5569800,0.017053008
ISIC_5571037,0.017442435
ISIC_5571443,0.017053008
ISIC_5572106,0.017053008
ISIC_5572984,0.017053008
ISIC_5573288,0.017053008
ISIC_5574898,0.017053008
ISIC_5575241,0.017053008
ISIC_5576230,0.017053008
ISIC_5576295,0.017053008
ISIC_5576438,0.017053008
ISIC_5576756,0.017053008
ISIC_5576762,0.018668324
ISIC_5577319,0.031671077
ISIC_5578839,0.017053008
ISIC_5580945,0.019209862
ISIC_5581560,0.017053008
ISIC_5582992,0.017053008
ISIC_5583376,0.017053008
ISIC_5583936,0.017053008
ISIC_5585090,0.027022809
ISIC_5586123,0.017053008
ISIC_5587048,0.017053008
ISIC_5587177,0.017053008
ISIC_5587315,0.017053008
ISIC_5588931,0.017053008
ISIC_5590234,0.035107136
ISIC_5590761,0.017053008
ISIC_5591452,0.017053008
ISIC_5592614,0.025645733
ISIC_5592776,0.017053008
ISIC_5593123,0.09875527
ISIC_5594667,0.017053008
ISIC_5597182,0.020963699
ISIC_5597578,0.017053008
ISIC_5598610,0.021160305
ISIC_5599751,0.024048656
ISIC_5600375,0.017053008
ISIC_5600551,0.017053008
ISIC_5600700,0.05829805
ISIC_5602249,0.017053008
ISIC_5602856,0.07896477
ISIC_5603057,0.017053008
ISIC_5605645,0.030838847
ISIC_5606526,0.02354011
ISIC_5606925,0.017053008
ISIC_5607261,0.017053008
ISIC_5608269,0.017053008
ISIC_5608711,0.03030333
ISIC_5611182,0.057841063
ISIC_5612963,0.017053008
ISIC_5613408,0.017053008
ISIC_5614321,0.017053008
ISIC_5618182,0.017053008
ISIC_5618649,0.018699616
ISIC_5619213,0.047430605
ISIC_5619486,0.023623258
ISIC_5620287,0.017053008
ISIC_5622428,0.024680465
ISIC_5622725,0.017053008
ISIC_5623119,0.02112633
ISIC_5623874,0.017053008
ISIC_5624387,0.017053008
ISIC_5624407,0.017053008
ISIC_5624772,0.017053008
ISIC_5626138,0.02707228
ISIC_5626995,0.038776904
ISIC_5627557,0.036874443
ISIC_5628761,0.017053008
ISIC_5629414,0.017053008
ISIC_5630715,0.017971545
ISIC_5630766,0.017053008
ISIC_5631254,0.030544043
ISIC_5631587,0.044852555
ISIC_5631948,0.038159877
ISIC_5634577,0.017053008
ISIC_5635036,0.017053008
ISIC_5635429,0.017053008
ISIC_5635478,0.017053008
ISIC_5636578,0.08839166
ISIC_5637379,0.017053008
ISIC_5637617,0.02073574
ISIC_5638807,0.020640224
ISIC_5643279,0.017053008
ISIC_5643748,0.28400475
ISIC_5644005,0.017053008
ISIC_5648436,0.017053008
ISIC_5649453,0.017053008
ISIC_5652425,0.017053008
ISIC_5655022,0.017053008
ISIC_5658587,0.031815946
ISIC_5659637,0.27157128
ISIC_5662562,0.028853476
ISIC_5664024,0.018467575
ISIC_5664060,0.017053008
ISIC_5664143,0.017053008
ISIC_5664695,0.055407822
ISIC_5665733,0.017053008
ISIC_5666134,0.022465587
ISIC_5668654,0.017053008
ISIC_5669245,0.017053008
ISIC_5670543,0.017053008
ISIC_5670844,0.017053008
ISIC_5671076,0.017053008
ISIC_5672457,0.017053008
ISIC_5673944,0.017053008
ISIC_5674930,0.017053008
ISIC_5675151,0.030167669
ISIC_5675309,0.017053008
ISIC_5675376,0.017053008
ISIC_5675664,0.017053008
ISIC_5678565,0.017053008
ISIC_5678849,0.018847674
ISIC_5679644,0.017053008
ISIC_5679779,0.031048715
ISIC_5679940,0.017053008
ISIC_5680197,0.017053008
ISIC_5681289,0.017053008
ISIC_5681301,0.017053008
ISIC_5681752,0.017053008
ISIC_5682353,0.5897816
ISIC_5682842,0.017053008
ISIC_5683180,0.026934743
ISIC_5687097,0.017053008
ISIC_5688063,0.017053008
ISIC_5688895,0.017053008
ISIC_5689896,0.100990534
ISIC_5690889,0.017053008
ISIC_5690955,0.017053008
ISIC_5692444,0.026921809
ISIC_5693635,0.017053008
ISIC_5694968,0.017053008
ISIC_5696174,0.017053008
ISIC_5696877,0.022420526
ISIC_5697382,0.017053008
ISIC_5698553,0.017053008
ISIC_5698863,0.023836613
ISIC_5700242,0.017053008
ISIC_5700419,0.017053008
ISIC_5701862,0.017053008
ISIC_5701922,0.049294382
ISIC_5702257,0.057105333
ISIC_5702422,0.14845455
ISIC_5703063,0.021896541
ISIC_5703542,0.017053008
ISIC_5703633,0.017053008
ISIC_5705356,0.017053008
ISIC_5706387,0.017053008
ISIC_5707071,0.017053008
ISIC_5708272,0.019405186
ISIC_5708420,0.017053008
ISIC_5709287,0.017053008
ISIC_5710199,0.017053008
ISIC_5710876,0.017053008
ISIC_5711802,0.018998533
ISIC_5712569,0.017053008
ISIC_5712915,0.017053008
ISIC_5712969,0.07348138
ISIC_5713011,0.017053008
ISIC_5713093,0.017053008
ISIC_5713173,0.017053008
ISIC_5714065,0.017053008
ISIC_5714211,0.017053008
ISIC_5714278,0.017053008
ISIC_5714684,0.017053008
ISIC_5714720,0.028599054
ISIC_5714730,0.017053008
ISIC_5714747,0.017053008
ISIC_5714992,0.017053008
ISIC_5718241,0.062033176
ISIC_5718520,0.019701421
ISIC_5718931,0.017053008
ISIC_5719373,0.017053008
ISIC_5719436,0.017053008
ISIC_5720944,0.03382814
ISIC_5721530,0.017053008
ISIC_5721613,0.017053008
ISIC_5723782,0.029528946
ISIC_5725417,0.032718837
ISIC_5725671,0.017053008
ISIC_5729621,0.024852097
ISIC_5730606,0.017053008
ISIC_5731435,0.054601848
ISIC_5731724,0.022218049
ISIC_5733991,0.017053008
ISIC_5734126,0.017053008
ISIC_5735204,0.017053008
ISIC_5735668,0.032016635
ISIC_5736252,0.017053008
ISIC_5736865,0.017053008
ISIC_5737211,0.031422168
ISIC_5737322,0.017053008
ISIC_5738160,0.028590351
ISIC_5739375,0.017053008
ISIC_5740353,0.019445866
ISIC_5740954,0.02592805
ISIC_5741024,0.017053008
ISIC_5742807,0.017795503
ISIC_5744097,0.017053008
ISIC_5745743,0.017053008
ISIC_5745886,0.017053008
ISIC_5746049,0.017053008
ISIC_5747282,0.017053008
ISIC_5747412,0.017053008
ISIC_5749591,0.088000864
ISIC_5749893,0.017053008
ISIC_5750800,0.017053008
ISIC_5751001,0.03797254
ISIC_5752353,0.017053008
ISIC_5753616,0.017053008
ISIC_5756801,0.017053008
ISIC_5758834,0.017053008
ISIC_5759520,0.017053008
ISIC_5761233,0.03031373
ISIC_5761512,0.024031967
ISIC_5763418,0.017053008
ISIC_5763460,0.061525166
ISIC_5763939,0.022107303
ISIC_5763997,0.017053008
ISIC_5764132,0.017053008
ISIC_5764228,0.023090094
ISIC_5764234,0.024411887
ISIC_5766302,0.017053008
ISIC_5767868,0.017053008
ISIC_5768029,0.025888383
ISIC_5768273,0.017053008
ISIC_5769117,0.0523279
ISIC_5769412,0.044412285
ISIC_5771890,0.04043305
ISIC_5773751,0.017053008
ISIC_5774209,0.017053008
ISIC_5774467,0.017053008
ISIC_5774484,0.017053008
ISIC_5775178,0.017053008
ISIC_5775179,0.017053008
ISIC_5775317,0.021936536
ISIC_5776649,0.031647086
ISIC_5777319,0.017053008
ISIC_5778001,0.017053008
ISIC_5778547,0.09558296
ISIC_5779037,0.017683357
ISIC_5782456,0.06843108
ISIC_5783324,0.017053008
ISIC_5784177,0.017053008
ISIC_5784853,0.017053008
ISIC_5785239,0.022911549
ISIC_5786713,0.017053008
ISIC_5787155,0.017053008
ISIC_5787158,0.017053008
ISIC_5787501,0.029774457
ISIC_5787648,0.029921144
ISIC_5787712,0.027195841
ISIC_5788972,0.017053008
ISIC_5789959,0.03964314
ISIC_5790192,0.01928252
ISIC_5790931,0.05190319
ISIC_5791555,0.017053008
ISIC_5791810,0.017053008
ISIC_5793340,0.03202364
ISIC_5793721,0.017053008
ISIC_5794323,0.05610779
ISIC_5794395,0.017053008
ISIC_5795173,0.017053008
ISIC_5795436,0.020497143
ISIC_5795668,0.017053008
ISIC_5797446,0.017724842
ISIC_5797747,0.017053008
ISIC_5797949,0.017053008
ISIC_5798657,0.017153144
ISIC_5798789,0.028038591
ISIC_5800043,0.017053008
ISIC_5800220,0.017053008
ISIC_5800224,0.017053008
ISIC_5800765,0.017053008
ISIC_5801108,0.017053008
ISIC_5801193,0.30259928
ISIC_5802864,0.017053008
ISIC_5802893,0.018069267
ISIC_5803045,0.017053008
ISIC_5803768,0.017053008
ISIC_5804623,0.020751774
ISIC_5805753,0.017053008
ISIC_5806291,0.02336657
ISIC_5807012,0.017053008
ISIC_5807899,0.017053008
ISIC_5808864,0.017053008
ISIC_5810057,0.04024288
ISIC_5812618,0.023812652
ISIC_5812629,0.16975892
ISIC_5815193,0.017053008
ISIC_5815276,0.017053008
ISIC_5815409,0.042029142
ISIC_5817062,0.017053008
ISIC_5817573,0.017053008
ISIC_5817984,0.019382149
ISIC_5818519,0.017053008
ISIC_5819533,0.017053008
ISIC_5819597,0.017053008
ISIC_5820225,0.07334933
ISIC_5820450,0.017053008
ISIC_5820918,0.017053008
ISIC_5821781,0.017053008
ISIC_5822125,0.017053008
ISIC_5822651,0.017053008
ISIC_5823606,0.017053008
ISIC_5823667,0.017053008
ISIC_5827723,0.023151278
ISIC_5827759,0.017053008
ISIC_5828210,0.017053008
ISIC_5828980,0.017053008
ISIC_5829099,0.017053008
ISIC_5830849,0.017053008
ISIC_5831411,0.017053008
ISIC_5832048,0.017053008
ISIC_5832642,0.04545623
ISIC_5832709,0.017053008
ISIC_5835846,0.017053008
ISIC_5836132,0.017053008
ISIC_5842884,0.017053008
ISIC_5844164,0.017053008
ISIC_5844458,0.017053008
ISIC_5844609,0.028764576
ISIC_5845864,0.027067095
ISIC_5847821,0.07235438
ISIC_5847839,0.017053008
ISIC_5847979,0.017053008
ISIC_5850513,0.017053008
ISIC_5851846,0.032939732
ISIC_5852300,0.017053008
ISIC_5852478,0.017053008
ISIC_5854410,0.048485994
ISIC_5856636,0.047728986
ISIC_5856841,0.017053008
ISIC_5856952,0.017053008
ISIC_5857128,0.017053008
ISIC_5857931,0.017053008
ISIC_5858452,0.033982307
ISIC_5858575,0.043541938
ISIC_5859817,0.017053008
ISIC_5861567,0.017053008
ISIC_5861837,0.023803264
ISIC_5864666,0.022200853
ISIC_5865496,0.061953783
ISIC_5865753,0.017053008
ISIC_5866313,0.03594017
ISIC_5866452,0.017053008
ISIC_5867064,0.017053008
ISIC_5867760,0.017053008
ISIC_5869109,0.017053008
ISIC_5869607,0.017053008
ISIC_5871354,0.1143792
ISIC_5872519,0.02603826
ISIC_5872609,0.017053008
ISIC_5872962,0.017053008
ISIC_5873723,0.017053008
ISIC_5874097,0.017053008
ISIC_5875377,0.022606134
ISIC_5875752,0.017053008
ISIC_5876026,0.017053008
ISIC_5876203,0.017053008
ISIC_5876339,0.18519059
ISIC_5876608,0.017053008
ISIC_5877881,0.017053008
ISIC_5878196,0.017053008
ISIC_5879037,0.017053008
ISIC_5879313,0.017053008
ISIC_5882237,0.017053008
ISIC_5883000,0.017053008
ISIC_5883562,0.017053008
ISIC_5883709,0.033107698
ISIC_5884699,0.017053008
ISIC_5885225,0.021817267
ISIC_5887793,0.039207876
ISIC_5888756,0.017053008
ISIC_5889171,0.017053008
ISIC_5889229,0.017053008
ISIC_5889500,0.017053008
ISIC_5889822,0.017053008
ISIC_5889981,0.033640563
ISIC_5890128,0.048407286
ISIC_5890372,0.017053008
ISIC_5891752,0.052212328
ISIC_5892469,0.017053008
ISIC_5893329,0.017053008
ISIC_5894347,0.029220492
ISIC_5896768,0.020355195
ISIC_5897093,0.018566102
ISIC_5898235,0.017053008
ISIC_5898685,0.023418665
ISIC_5900361,0.03351438
ISIC_5900599,0.017053008
ISIC_5901955,0.07848364
ISIC_5901962,0.017053008
ISIC_5902290,0.021900833
ISIC_5902625,0.017053008
ISIC_5904077,0.017053008
ISIC_5904671,0.017053008
ISIC_5904715,0.017053008
ISIC_5906485,0.030312747
ISIC_5907145,0.017053008
ISIC_5908427,0.017053008
ISIC_5909378,0.022817641
ISIC_5909829,0.017053008
ISIC_5909922,0.025478333
ISIC_5910096,0.017053008
ISIC_5910624,0.017053008
ISIC_5910903,0.017053008
ISIC_5911171,0.017053008
ISIC_5913285,0.017053008
ISIC_5914041,0.017053008
ISIC_5915536,0.017053008
ISIC_5915563,0.017053008
ISIC_5915965,0.017053008
ISIC_5916147,0.031483978
ISIC_5916304,0.027049929
ISIC_5916689,0.017053008
ISIC_5916999,0.017053008
ISIC_5917729,0.01772803
ISIC_5917737,0.017053008
ISIC_5919372,0.017053008
ISIC_5920930,0.017053008
ISIC_5921042,0.017053008
ISIC_5921996,0.03176123
ISIC_5922835,0.017053008
ISIC_5923107,0.017053008
ISIC_5924012,0.022268414
ISIC_5925612,0.017053008
ISIC_5926184,0.023598671
ISIC_5926577,0.019084752
ISIC_5928225,0.020980686
ISIC_5928882,0.022154063
ISIC_5930869,0.020561993
ISIC_5930965,0.017053008
ISIC_5931154,0.017053008
ISIC_5931285,0.02270168
ISIC_5932219,0.017053008
ISIC_5933157,0.017053008
ISIC_5934718,0.020882994
ISIC_5935067,0.017210722
ISIC_5936480,0.017053008
ISIC_5936603,0.017053008
ISIC_5936614,0.017053008
ISIC_5938088,0.017053008
ISIC_5938720,0.017053008
ISIC_5938978,0.017053008
ISIC_5940742,0.018666208
ISIC_5940904,0.017053008
ISIC_5942063,0.02699709
ISIC_5942663,0.017053008
ISIC_5943046,0.07938889
ISIC_5943063,0.017053008
ISIC_5943122,0.017053008
ISIC_5943909,0.017053008
ISIC_5944001,0.017053008
ISIC_5944138,0.017053008
ISIC_5944489,0.017053008
ISIC_5944731,0.027540952
ISIC_5945275,0.017053008
ISIC_5946539,0.017053008
ISIC_5948784,0.021978736
ISIC_5949215,0.017053008
ISIC_5949989,0.063714385
ISIC_5950965,0.017053008
ISIC_5951778,0.017053008
ISIC_5952123,0.017053008
ISIC_5952196,0.017053008
ISIC_5952287,0.017053008
ISIC_5953127,0.044758648
ISIC_5954698,0.019094318
ISIC_5955441,0.017053008
ISIC_5955496,0.017053008
ISIC_5955612,0.017053008
ISIC_5956645,0.025573403
ISIC_5956842,0.017053008
ISIC_5956917,0.02653265
ISIC_5957058,0.017053008
ISIC_5959091,0.017053008
ISIC_5960080,0.096835256
ISIC_5960275,0.017053008
ISIC_5960594,0.017053008
ISIC_5961015,0.017953485
ISIC_5962490,0.017053008
ISIC_5962903,0.19987911
ISIC_5963668,0.017053008
ISIC_5966072,0.023109198
ISIC_5966532,0.017053008
ISIC_5966715,0.022275746
ISIC_5966973,0.03403619
ISIC_5968489,0.017053008
ISIC_5968617,0.017747164
ISIC_5968620,0.017053008
ISIC_5969279,0.017053008
ISIC_5970528,0.017053008
ISIC_5971127,0.039647907
ISIC_5972532,0.017053008
ISIC_5972858,0.025755137
ISIC_5972909,0.04205841
ISIC_5973949,0.017053008
ISIC_5974832,0.1203804
ISIC_5975337,0.017053008
ISIC_5975347,0.017053008
ISIC_5976171,0.017053008
ISIC_5977193,0.017053008
ISIC_5977573,0.017053008
ISIC_5978407,0.017053008
ISIC_5978547,0.017053008
ISIC_5978769,0.017053008
ISIC_5980313,0.017053008
ISIC_5980491,0.0333755
ISIC_5981219,0.032368958
ISIC_5981857,0.024251223
ISIC_5984819,0.017053008
ISIC_5984924,0.085059166
ISIC_5986967,0.03625658
ISIC_5987104,0.017053008
ISIC_5987173,0.017053008
ISIC_5987848,0.017053008
ISIC_5988027,0.017053008
ISIC_5989803,0.033810228
ISIC_5993177,0.017053008
ISIC_5994923,0.017053008
ISIC_5995007,0.017053008
ISIC_5995725,0.026798338
ISIC_5996158,0.017441988
ISIC_5997439,0.017053008
ISIC_5997599,0.017053008
ISIC_5998319,0.017053008
ISIC_5998336,0.03330329
ISIC_5998628,0.017053008
ISIC_5999402,0.017053008
ISIC_6000877,0.040284723
ISIC_6000990,0.017053008
ISIC_6001221,0.017053008
ISIC_6002003,0.026144117
ISIC_6003295,0.04164821
ISIC_6003435,0.018166453
ISIC_6004321,0.028252184
ISIC_6004483,0.017053008
ISIC_6006218,0.017053008
ISIC_6006834,0.017053008
ISIC_6007856,0.017053008
ISIC_6007897,0.017053008
ISIC_6009394,0.17062473
ISIC_6009646,0.017053008
ISIC_6009651,0.060139656
ISIC_6010003,0.017053008
ISIC_6014597,0.017053008
ISIC_6014626,0.017053008
ISIC_6016074,0.017053008
ISIC_6016463,0.017053008
ISIC_6017003,0.017053008
ISIC_6018150,0.017053008
ISIC_6018671,0.017223299
ISIC_6019530,0.017053008
ISIC_6020323,0.017053008
ISIC_6021082,0.019832492
ISIC_6022836,0.017053008
ISIC_6022948,0.017053008
ISIC_6024316,0.017053008
ISIC_6024601,0.017053008
ISIC_6024613,0.017053008
ISIC_6024685,0.022791266
ISIC_6026720,0.031032532
ISIC_6026959,0.017053008
ISIC_6026965,0.017053008
ISIC_6027473,0.017053008
ISIC_6027577,0.020162791
ISIC_6028189,0.026435107
ISIC_6028985,0.06238398
ISIC_6031295,0.018116802
ISIC_6033442,0.017053008
ISIC_6033769,0.017053008
ISIC_6035240,0.022072703
ISIC_6036423,0.017053008
ISIC_6039301,0.017053008
ISIC_6039329,0.017053008
ISIC_6039531,0.029268056
ISIC_6040548,0.017053008
ISIC_6043317,0.02895081
ISIC_6043529,0.017053008
ISIC_6043875,0.0972271
ISIC_6043934,0.017053008
ISIC_6044590,0.017053008
ISIC_6048977,0.028318673
ISIC_6048978,0.043791443
ISIC_6051029,0.017053008
ISIC_6051050,0.018297225
ISIC_6051613,0.049967527
ISIC_6051885,0.017053008
ISIC_6052137,0.03052947
ISIC_6053201,0.017053008
ISIC_6053337,0.06634545
ISIC_6055913,0.019764304
ISIC_6056557,0.023560673
ISIC_6056861,0.027922928
ISIC_6057427,0.017053008
ISIC_6058305,0.036032647
ISIC_6059520,0.032227486
ISIC_6059889,0.017053008
ISIC_6060065,0.018339485
ISIC_6060411,0.017053008
ISIC_6060792,0.017053008
ISIC_6061137,0.017053008
ISIC_6062422,0.017053008
ISIC_6062739,0.017053008
ISIC_6063008,0.02129516
ISIC_6064159,0.017053008
ISIC_6065004,0.017053008
ISIC_6066866,0.017053008
ISIC_6067708,0.017053008
ISIC_6068444,0.05449748
ISIC_6069208,0.028706253
ISIC_6070288,0.017053008
ISIC_6070537,0.017053008
ISIC_6071805,0.017053008
ISIC_6072134,0.017053008
ISIC_6072532,0.022110462
ISIC_6073734,0.017053008
ISIC_6074397,0.02159071
ISIC_6081327,0.017053008
ISIC_6081653,0.017053008
ISIC_6082446,0.017053008
ISIC_6082685,0.017053008
ISIC_6084477,0.017053008
ISIC_6084895,0.017053008
ISIC_6085649,0.0358316
ISIC_6087077,0.017053008
ISIC_6089993,0.017053008
ISIC_6092058,0.017053008
ISIC_6093357,0.02435109
