image_name,target
ISIC_6118768,0.0014314353
ISIC_6119291,0.0013881922
ISIC_6120143,0.12645456
ISIC_6120158,0.08062932
ISIC_6120545,0.0014228225
ISIC_6121082,0.004298538
ISIC_6122007,0.0031036437
ISIC_6122407,0.0020972192
ISIC_6122897,0.83600223
ISIC_6122906,0.6848159
ISIC_6125633,0.31552976
ISIC_6128464,0.23068672
ISIC_6129073,0.024794638
ISIC_6129280,0.0041635334
ISIC_6130016,0.007358283
ISIC_6131888,0.4073059
ISIC_6132443,0.102666795
ISIC_6132521,0.53113663
ISIC_6133252,0.0061444044
ISIC_6133278,0.005897701
ISIC_6133571,0.0026737154
ISIC_6135759,0.568026
ISIC_6136227,0.05065316
ISIC_6136714,0.036803663
ISIC_6137841,0.005077988
ISIC_6138923,0.013099641
ISIC_6139839,0.024405926
ISIC_6140475,0.00042450428
ISIC_6140637,0.5027106
ISIC_6141023,0.0075057745
ISIC_6143045,0.0116533935
ISIC_6144806,0.3983039
ISIC_6147174,0.2495712
ISIC_6147889,0.9008578
ISIC_6148454,0.17360368
ISIC_6148710,0.025047094
ISIC_6149394,0.28744596
ISIC_6149823,0.0594621
ISIC_6149990,0.0028980076
ISIC_6150597,0.50902313
ISIC_6151236,0.038129628
ISIC_6153793,0.0037963092
ISIC_6153943,0.022500217
ISIC_6154102,0.92904127
ISIC_6156918,0.00622952
ISIC_6157009,0.00402686
ISIC_6159592,0.00785026
ISIC_6159600,0.07249287
ISIC_6164205,0.02579254
ISIC_6164865,0.0018994808
ISIC_6165518,0.0019195378
ISIC_6165920,0.29349077
ISIC_6166514,0.0506272
ISIC_6168190,0.0017618835
ISIC_6169239,0.012160689
ISIC_6170663,0.005400777
ISIC_6171146,0.022500217
ISIC_6171201,0.0026623309
ISIC_6174589,0.0055740774
ISIC_6174690,0.0033224523
ISIC_6174724,0.008038849
ISIC_6175325,0.011992395
ISIC_6175914,0.01725775
ISIC_6177015,0.8045014
ISIC_6179117,0.0014103949
ISIC_6180307,0.03845015
ISIC_6180603,0.18794036
ISIC_6181315,0.012187153
ISIC_6182346,0.00870648
ISIC_6182913,0.008234769
ISIC_6183500,0.00440982
ISIC_6184049,0.18310246
ISIC_6184616,0.9570492
ISIC_6184815,0.003428787
ISIC_6185319,0.06481093
ISIC_6185606,0.004034668
ISIC_6185801,0.0075677037
ISIC_6185993,0.023594886
ISIC_6186432,0.022500217
ISIC_6187989,0.0024438798
ISIC_6188565,0.23234114
ISIC_6190621,0.08582437
ISIC_6192019,0.0014815629
ISIC_6192132,0.13042778
ISIC_6192205,0.0076515675
ISIC_6192610,0.5896953
ISIC_6193215,0.007103324
ISIC_6193472,0.0058525205
ISIC_6195166,0.012741774
ISIC_6195208,0.0030956268
ISIC_6195527,0.020337552
ISIC_6196721,0.009719998
ISIC_6197041,0.029485375
ISIC_6197896,0.004565537
ISIC_6198726,0.0013038516
ISIC_6199751,0.008210421
ISIC_6199822,0.32389492
ISIC_6203224,0.014646858
ISIC_6203295,0.015705764
ISIC_6204442,0.0028946996
ISIC_6204751,0.0066747963
ISIC_6205965,0.6684981
ISIC_6206039,0.16859153
ISIC_6206241,0.004231155
ISIC_6208151,0.99819064
ISIC_6208686,0.18836945
ISIC_6209205,0.017721146
ISIC_6209829,0.022278517
ISIC_6209867,0.009600997
ISIC_6211482,0.0016016066
ISIC_6211950,0.012090713
ISIC_6212937,0.0009888113
ISIC_6214753,0.0063545406
ISIC_6216300,0.005343348
ISIC_6218246,0.020768046
ISIC_6218648,0.01977849
ISIC_6220493,0.12000185
ISIC_6220733,0.015448332
ISIC_6222213,0.0035000741
ISIC_6223199,0.009527653
ISIC_6223760,0.15093622
ISIC_6227605,0.019999802
ISIC_6228369,0.0004492104
ISIC_6229317,0.004176706
ISIC_6230135,0.04979679
ISIC_6230241,0.11712217
ISIC_6233534,0.0034094155
ISIC_6233969,0.7888019
ISIC_6235516,0.01633519
ISIC_6237387,0.06485802
ISIC_6240439,0.0043503344
ISIC_6240886,0.0013897717
ISIC_6241476,0.009133905
ISIC_6242834,0.0034333766
ISIC_6244226,0.091750085
ISIC_6244894,0.021192908
ISIC_6246998,0.08325744
ISIC_6248112,0.004945129
ISIC_6248175,0.0016655028
ISIC_6248504,0.90549004
ISIC_6248677,0.0003937781
ISIC_6249404,0.0047549903
ISIC_6249626,0.0036343336
ISIC_6250185,0.008116484
ISIC_6251679,0.29544833
ISIC_6251700,0.21143162
ISIC_6252644,0.004790932
ISIC_6256102,0.022607535
ISIC_6256887,0.0024706423
ISIC_6257335,0.39069858
ISIC_6259477,0.046996742
ISIC_6259642,0.015311331
ISIC_6259682,0.010635853
ISIC_6260052,0.0047183037
ISIC_6261086,0.3067556
ISIC_6262744,0.044397265
ISIC_6263151,0.20922658
ISIC_6264872,0.004129857
ISIC_6270723,0.31772324
ISIC_6272060,0.011718482
ISIC_6272071,0.00031721592
ISIC_6272206,0.011829048
ISIC_6272978,0.07465184
ISIC_6273296,0.18195587
ISIC_6274125,0.03683597
ISIC_6275427,0.013444483
ISIC_6275700,0.022500217
ISIC_6276358,0.37679678
ISIC_6276543,0.009272009
ISIC_6278817,0.6738884
ISIC_6279071,0.43607807
ISIC_6282538,0.009094328
ISIC_6285105,0.015370071
ISIC_6285747,0.005502522
ISIC_6287859,0.20400813
ISIC_6288405,0.025665492
ISIC_6288517,0.04288745
ISIC_6288943,0.010169476
ISIC_6289904,0.0015808642
ISIC_6290102,0.004791945
ISIC_6290714,0.011695802
ISIC_6293576,0.0018142462
ISIC_6295178,0.002230525
ISIC_6295508,0.306013
ISIC_6295805,0.19957677
ISIC_6296647,0.0028794408
ISIC_6296693,0.0013332367
ISIC_6298947,0.0035648942
ISIC_6299694,0.013046533
ISIC_6300864,0.025966525
ISIC_6300866,0.0673376
ISIC_6301497,0.0021574497
ISIC_6302625,0.0077224374
ISIC_6302745,0.0052836835
ISIC_6303970,0.13362679
ISIC_6304691,0.0035687685
ISIC_6304786,0.032182664
ISIC_6304831,0.004315257
ISIC_6306932,0.004027933
ISIC_6307097,0.048265368
ISIC_6307284,0.6005418
ISIC_6312849,0.022500217
ISIC_6315713,0.018328547
ISIC_6315939,0.36953396
ISIC_6316211,0.022500217
ISIC_6316620,0.0021091998
ISIC_6319908,0.34133938
ISIC_6321296,0.023718506
ISIC_6321634,0.003970921
ISIC_6321957,0.10881555
ISIC_6322638,0.015416205
ISIC_6323297,0.0017892122
ISIC_6324134,0.22458375
ISIC_6324738,0.025934368
ISIC_6326045,0.018732429
ISIC_6326347,0.023083448
ISIC_6326439,0.03822872
ISIC_6327696,0.030514061
ISIC_6329141,0.028035104
ISIC_6329267,0.16648984
ISIC_6330302,0.0021916628
ISIC_6330336,0.022500217
ISIC_6330632,0.0028370023
ISIC_6331354,0.10477859
ISIC_6331876,0.053480387
ISIC_6332071,0.005545765
ISIC_6332124,0.024570733
ISIC_6332480,0.0032280087
ISIC_6332746,0.014892876
ISIC_6333868,0.00061535835
ISIC_6334062,0.0017018616
ISIC_6334718,0.0020172596
ISIC_6335018,0.049315125
ISIC_6335096,0.0034579635
ISIC_6335117,0.0019593835
ISIC_6336463,0.09603241
ISIC_6336553,0.07031125
ISIC_6336842,0.022500217
ISIC_6337221,0.92125505
ISIC_6337591,0.005705625
ISIC_6337981,0.076737314
ISIC_6338356,0.022500217
ISIC_6338868,0.0030716956
ISIC_6340020,0.006957561
ISIC_6340119,0.68194693
ISIC_6340846,0.09550187
ISIC_6341036,0.0026598275
ISIC_6341261,0.2276766
ISIC_6342768,0.0024767518
ISIC_6345695,0.035979927
ISIC_6347478,0.00814575
ISIC_6348542,0.005626887
ISIC_6349053,0.009275466
ISIC_6350227,0.30816898
ISIC_6350420,0.04537049
ISIC_6350718,0.38458553
ISIC_6352707,0.008450329
ISIC_6353090,0.0041497946
ISIC_6353402,0.7431102
ISIC_6354770,0.0010222495
ISIC_6354781,0.00090932846
ISIC_6355799,0.008935779
ISIC_6355985,0.022500217
ISIC_6357239,0.05626732
ISIC_6357772,0.00794521
ISIC_6358503,0.00048449636
ISIC_6359785,0.021001995
ISIC_6360613,0.16129634
ISIC_6361655,0.0050038993
ISIC_6362191,0.023015022
ISIC_6362598,0.0031862557
ISIC_6363091,0.0022269785
ISIC_6363298,0.35863385
ISIC_6364521,0.019684494
ISIC_6364739,0.02414763
ISIC_6365507,0.07997769
ISIC_6366847,0.03118509
ISIC_6371918,0.004386008
ISIC_6371939,0.050261766
ISIC_6372732,0.004097879
ISIC_6373662,0.008351803
ISIC_6376631,0.0027006865
ISIC_6377740,0.060559392
ISIC_6381819,0.015767604
ISIC_6382827,0.0027023554
ISIC_6383313,0.0068049133
ISIC_6384242,0.005557418
ISIC_6384675,0.0011986494
ISIC_6385118,0.99795777
ISIC_6385839,0.043825775
ISIC_6387900,0.0021441877
ISIC_6388741,0.007316798
ISIC_6388895,0.13946134
ISIC_6389588,0.69287014
ISIC_6390348,0.052875966
ISIC_6390419,0.63268125
ISIC_6391904,0.04218003
ISIC_6394052,0.00041875243
ISIC_6395140,0.0016756952
ISIC_6395203,0.029703945
ISIC_6396303,0.053197235
ISIC_6397215,0.0020960867
ISIC_6397471,0.05614549
ISIC_6400427,0.0013940632
ISIC_6400460,0.002516508
ISIC_6401781,0.9861804
ISIC_6402177,0.005513221
ISIC_6403608,0.0018576384
ISIC_6404736,0.058559626
ISIC_6405418,0.014154583
ISIC_6406374,0.016517013
ISIC_6407209,0.016845793
ISIC_6408546,0.004472047
ISIC_6409218,0.13960305
ISIC_6410742,0.7824696
ISIC_6410833,0.030810654
ISIC_6413760,0.012146771
ISIC_6416091,0.11165461
ISIC_6417661,0.14797196
ISIC_6417770,0.032944232
ISIC_6418859,0.023056537
ISIC_6419289,0.0005712211
ISIC_6420072,0.010617107
ISIC_6420618,0.025494933
ISIC_6420980,0.0015959442
ISIC_6420986,0.0062924623
ISIC_6422928,0.0030051768
ISIC_6423812,0.01649201
ISIC_6425502,0.0053559244
ISIC_6425676,0.039966404
ISIC_6426773,0.0034324229
ISIC_6426806,0.54237384
ISIC_6428265,0.0050439835
ISIC_6429806,0.1758767
ISIC_6431718,0.7936896
ISIC_6432215,0.05327323
ISIC_6432615,0.014782548
ISIC_6432856,0.018690437
ISIC_6433032,0.0024074018
ISIC_6434719,0.0076215565
ISIC_6435558,0.051609784
ISIC_6435735,0.0025007725
ISIC_6436323,0.0066648424
ISIC_6437720,0.007311493
ISIC_6437816,0.018638939
ISIC_6438426,0.003947854
ISIC_6438534,0.78917444
ISIC_6440128,0.022899896
ISIC_6440823,0.8770721
ISIC_6441206,0.021960318
ISIC_6441462,0.010875165
ISIC_6441653,0.6943502
ISIC_6441975,0.59681123
ISIC_6442196,0.010899782
ISIC_6442624,0.08593398
ISIC_6443244,0.012091935
ISIC_6443328,0.0013008118
ISIC_6444587,0.005283594
ISIC_6444637,0.046663612
ISIC_6445869,0.005188793
ISIC_6447002,0.008021563
ISIC_6447876,0.4633667
ISIC_6450938,0.41754216
ISIC_6451105,0.009631157
ISIC_6452363,0.010855764
ISIC_6452610,0.8449508
ISIC_6453432,0.73208016
ISIC_6453867,0.048743278
ISIC_6454666,0.0022223294
ISIC_6454808,0.012137592
ISIC_6454901,0.11683336
ISIC_6455252,0.008860797
ISIC_6455851,0.0006841719
ISIC_6455935,0.031666577
ISIC_6456359,0.006242037
ISIC_6456904,0.02153033
ISIC_6456968,0.8608731
ISIC_6457041,0.0008943677
ISIC_6457527,0.39397505
ISIC_6458793,0.022500217
ISIC_6464935,0.0035890639
ISIC_6464963,0.0021998882
ISIC_6465484,0.003063351
ISIC_6465527,0.0038357973
ISIC_6465712,0.11247471
ISIC_6465748,0.0037337244
ISIC_6465896,0.000918746
ISIC_6465955,0.0036744475
ISIC_6466968,0.022500217
ISIC_6467041,0.061083347
ISIC_6467817,0.0035802126
ISIC_6470007,0.038014323
ISIC_6470503,0.0020823479
ISIC_6470574,0.08744782
ISIC_6471549,0.0041751564
ISIC_6471822,0.002435118
ISIC_6473038,0.004832238
ISIC_6473784,0.422828
ISIC_6474260,0.26087123
ISIC_6474483,0.0055598915
ISIC_6476591,0.18225628
ISIC_6477494,0.60884213
ISIC_6477955,0.0019138455
ISIC_6477960,0.28447908
ISIC_6478369,0.0072317123
ISIC_6480404,0.0024641454
ISIC_6482254,0.24693865
ISIC_6482346,0.14208698
ISIC_6482373,0.030057043
ISIC_6483735,0.9389506
ISIC_6483925,0.010139525
ISIC_6484204,0.090509355
ISIC_6485104,0.006154686
ISIC_6485174,0.061226785
ISIC_6485524,0.16244024
ISIC_6487515,0.054820627
ISIC_6489270,0.08144334
ISIC_6489436,0.007788539
ISIC_6492133,0.0112635195
ISIC_6493546,0.017585546
ISIC_6494249,0.006046295
ISIC_6494718,0.96995604
ISIC_6496183,0.7272058
ISIC_6496831,0.017877877
ISIC_6497362,0.0070589185
ISIC_6499111,0.016990423
ISIC_6499677,0.59876144
ISIC_6500076,0.0017861724
ISIC_6501044,0.012675643
ISIC_6501156,0.048944235
ISIC_6501761,0.9990842
ISIC_6503142,0.020149827
ISIC_6503955,0.044513613
ISIC_6504056,0.00510779
ISIC_6504083,0.008161068
ISIC_6504643,0.021672875
ISIC_6504764,0.03281966
ISIC_6505572,0.022500217
ISIC_6507238,0.0067557693
ISIC_6508409,0.021129549
ISIC_6509669,0.04061684
ISIC_6510708,0.5597394
ISIC_6510730,0.016081184
ISIC_6510897,0.0058459938
ISIC_6510933,0.02916947
ISIC_6512437,0.15651587
ISIC_6512953,0.0015569627
ISIC_6513708,0.0020181537
ISIC_6514347,0.5301495
ISIC_6516058,0.43982965
ISIC_6516973,0.6948352
ISIC_6517556,0.2147274
ISIC_6518088,0.011088431
ISIC_6519116,0.9743117
ISIC_6519195,0.008176476
ISIC_6519327,0.0010407865
ISIC_6519660,0.103913695
ISIC_6521534,0.42622325
ISIC_6522232,0.11356485
ISIC_6523416,0.0019426346
ISIC_6524335,0.13877153
ISIC_6524570,0.040575832
ISIC_6526343,0.2186087
ISIC_6526888,0.0013269484
ISIC_6528764,0.079966664
ISIC_6529228,0.19374219
ISIC_6530984,0.011482656
ISIC_6531810,0.0078041255
ISIC_6533587,0.003101945
ISIC_6535708,0.018386692
ISIC_6538399,0.0034862757
ISIC_6538442,0.012473404
ISIC_6538506,0.0033514202
ISIC_6538759,0.022500217
ISIC_6539905,0.022500217
ISIC_6540771,0.027602851
ISIC_6541434,0.03720805
ISIC_6541483,0.0038696527
ISIC_6541945,0.030150056
ISIC_6542061,0.05621144
ISIC_6542771,0.005747676
ISIC_6544818,0.44590425
ISIC_6545535,0.0012695491
ISIC_6545625,0.001929313
ISIC_6545813,0.0072428584
ISIC_6546383,0.022838086
ISIC_6547843,0.0071665347
ISIC_6549364,0.1413844
ISIC_6549522,0.01689142
ISIC_6550440,0.02298215
ISIC_6551637,0.044829905
ISIC_6552153,0.0011802316
ISIC_6553029,0.0011145175
ISIC_6553150,0.013899744
ISIC_6553836,0.0048924387
ISIC_6554420,0.021834105
ISIC_6555901,0.0057309866
ISIC_6556202,0.0038035512
ISIC_6556590,0.000716418
ISIC_6558015,0.0015631914
ISIC_6560711,0.4438
ISIC_6561134,0.05405873
ISIC_6561559,0.11243498
ISIC_6561863,0.0028881729
ISIC_6563014,0.007733971
ISIC_6563141,0.23624477
ISIC_6565474,0.0016301572
ISIC_6570595,0.022500217
ISIC_6570791,0.0052250624
ISIC_6570876,0.026276201
ISIC_6571223,0.20212644
ISIC_6572392,0.00082176924
ISIC_6572503,0.02010405
ISIC_6575327,0.19469798
ISIC_6575489,0.013024151
ISIC_6576250,0.0045122206
ISIC_6578095,0.36372942
ISIC_6579000,0.0018464923
ISIC_6579279,0.0070539117
ISIC_6580431,0.0073004365
ISIC_6581064,0.0050777793
ISIC_6581153,0.006948769
ISIC_6581362,0.0038928986
ISIC_6582166,0.022500217
ISIC_6583007,0.0123898685
ISIC_6585330,0.29108042
ISIC_6586036,0.001971364
ISIC_6587008,0.0016358197
ISIC_6589329,0.005956024
ISIC_6590875,0.0017045736
ISIC_6591075,0.03769338
ISIC_6591550,0.0051927567
ISIC_6591551,0.0017965138
ISIC_6592095,0.2986619
ISIC_6592908,0.4060897
ISIC_6597907,0.21869555
ISIC_6598283,0.22099394
ISIC_6600704,0.017618865
ISIC_6600865,0.17526641
ISIC_6605301,0.11241448
ISIC_6605684,0.009417474
ISIC_6606900,0.00032904744
ISIC_6607794,0.0012952089
ISIC_6607833,0.0023668408
ISIC_6608736,0.00247854
ISIC_6609865,0.01677528
ISIC_6613137,0.4324176
ISIC_6614175,0.10936102
ISIC_6614545,0.022500217
ISIC_6614779,0.009515643
ISIC_6617622,0.11468041
ISIC_6618544,0.47438395
ISIC_6618864,0.7035569
ISIC_6619162,0.005679816
ISIC_6620053,0.014785379
ISIC_6622047,0.001632005
ISIC_6622777,0.0010172129
ISIC_6623738,0.18112189
ISIC_6623941,0.02672553
ISIC_6624721,0.00565207
ISIC_6625865,0.028726012
ISIC_6626764,0.032076806
ISIC_6627425,0.01840359
ISIC_6631138,0.00046512485
ISIC_6631246,0.07616845
ISIC_6636562,0.00063329935
ISIC_6637262,0.032616377
ISIC_6637527,0.016801775
ISIC_6638136,0.0067314506
ISIC_6639597,0.28531808
ISIC_6641471,0.019481182
ISIC_6644254,0.11730483
ISIC_6645024,0.0008173287
ISIC_6645129,0.0060882866
ISIC_6645719,0.013211042
ISIC_6646774,0.7003498
ISIC_6647206,0.034650385
ISIC_6649139,0.0044682324
ISIC_6650304,0.0007470846
ISIC_6650560,0.0006082058
ISIC_6650817,0.014264226
ISIC_6654360,0.23302504
ISIC_6654536,0.0049874187
ISIC_6656423,0.007840306
ISIC_6657415,0.023956954
ISIC_6658764,0.86724436
ISIC_6661454,0.3209676
ISIC_6661920,0.0031984746
ISIC_6662756,0.0054750443
ISIC_6662885,0.0013347268
ISIC_6666968,0.017435908
ISIC_6667269,0.0002603829
ISIC_6667861,0.006686628
ISIC_6668182,0.38863117
ISIC_6668384,0.00063723326
ISIC_6668492,0.0065612495
ISIC_6669353,0.03916797
ISIC_6669637,0.007763535
ISIC_6670532,0.003897339
ISIC_6672408,0.18296474
ISIC_6673630,0.043827415
ISIC_6673655,0.007681668
ISIC_6673879,0.007326603
ISIC_6674664,0.27616093
ISIC_6674687,0.18448213
ISIC_6676229,0.023569852
ISIC_6677512,0.26311177
ISIC_6677676,0.022303283
ISIC_6677847,0.111779004
ISIC_6679232,0.0109368265
ISIC_6679395,0.17281792
ISIC_6679941,0.008387774
ISIC_6680461,0.28361928
ISIC_6680545,0.0039497316
ISIC_6681100,0.21758133
ISIC_6682047,0.006022364
ISIC_6682323,0.31863
ISIC_6683074,0.0046882033
ISIC_6683499,0.0011912584
ISIC_6684390,0.010956407
ISIC_6684791,0.00937435
ISIC_6684827,0.513122
ISIC_6685364,0.0019769073
ISIC_6687799,0.011735201
ISIC_6687916,0.018065184
ISIC_6688273,0.037829816
ISIC_6688900,0.0013353527
ISIC_6689584,0.012126356
ISIC_6689820,0.011018097
ISIC_6690051,0.035430998
ISIC_6690278,0.005883217
ISIC_6690331,0.0014899075
ISIC_6692114,0.007820487
ISIC_6694200,0.058379084
ISIC_6694996,0.458308
ISIC_6696474,0.019990832
ISIC_6699429,0.021660179
ISIC_6700104,0.01014629
ISIC_6700122,0.009338975
ISIC_6701908,0.013995081
ISIC_6701974,0.38713104
ISIC_6702499,0.05657515
ISIC_6703533,0.14363334
ISIC_6704967,0.2180942
ISIC_6705007,0.008064747
ISIC_6705213,0.070625365
ISIC_6705261,0.004855275
ISIC_6706906,0.00558123
ISIC_6710366,0.0022451878
ISIC_6710398,0.0028450787
ISIC_6711260,0.40089998
ISIC_6712374,0.021588475
ISIC_6712576,0.015614003
ISIC_6713125,0.033693403
ISIC_6715217,0.04117161
ISIC_6717251,0.111712664
ISIC_6717898,0.29429674
ISIC_6718057,0.001839459
ISIC_6719897,0.010998994
ISIC_6719928,0.0025016963
ISIC_6720144,0.53324544
ISIC_6720620,0.006960243
ISIC_6720892,0.24218026
ISIC_6723980,0.1727055
ISIC_6724105,0.039532453
ISIC_6724176,0.0090684
ISIC_6724237,0.010178506
ISIC_6724343,0.005060822
ISIC_6724629,0.5184034
ISIC_6725856,0.0042124987
ISIC_6726125,0.0015592277
ISIC_6727968,0.17791358
ISIC_6728356,0.0051208436
ISIC_6728492,0.109716475
ISIC_6729256,0.0048220754
ISIC_6729337,0.03957221
ISIC_6729820,0.0023944378
ISIC_6730696,0.003055483
ISIC_6731294,0.003319621
ISIC_6731469,0.17984667
ISIC_6731626,0.0042666793
ISIC_6733544,0.098434806
ISIC_6734591,0.0037946105
ISIC_6734840,0.086021215
ISIC_6735214,0.022500217
ISIC_6736963,0.81487674
ISIC_6737042,0.0060982406
ISIC_6738106,0.0032985508
ISIC_6738385,0.0016105175
ISIC_6739853,0.005522102
ISIC_6740248,0.008229047
ISIC_6740312,0.012188017
ISIC_6740393,0.013515592
ISIC_6742788,0.007979095
ISIC_6743437,0.008682191
ISIC_6743653,0.41614962
ISIC_6744070,0.02491954
ISIC_6744358,0.025098473
ISIC_6744994,0.05936259
ISIC_6745056,0.02852714
ISIC_6747997,0.014950007
ISIC_6748006,0.010628164
ISIC_6749430,0.0033399463
ISIC_6750286,0.45142174
ISIC_6750614,0.0025457144
ISIC_6751174,0.80782354
ISIC_6751717,0.00702855
ISIC_6752849,0.008906126
ISIC_6753157,0.0024515092
ISIC_6753680,0.09944257
ISIC_6754458,0.14145258
ISIC_6754460,0.71049374
ISIC_6755755,0.009857982
ISIC_6756392,0.0022233129
ISIC_6756448,0.004567653
ISIC_6756925,0.018639058
ISIC_6757155,0.029063344
ISIC_6758238,0.009833932
ISIC_6759399,0.0033153892
ISIC_6760424,0.04666114
ISIC_6761983,0.08241683
ISIC_6762136,0.006926298
ISIC_6762834,0.13712797
ISIC_6764328,0.032519996
ISIC_6765059,0.0072945952
ISIC_6766633,0.09610352
ISIC_6767435,0.0010233521
ISIC_6768098,0.037374586
ISIC_6770701,0.6591274
ISIC_6771747,0.17460042
ISIC_6773252,0.13453385
ISIC_6775192,0.011256456
ISIC_6777221,0.006783068
ISIC_6777761,0.9585234
ISIC_6777956,0.0029598176
ISIC_6778507,0.0032711327
ISIC_6779189,0.065228045
ISIC_6779885,0.014911473
ISIC_6781832,0.13333884
ISIC_6782062,0.048695117
ISIC_6782432,0.017728329
ISIC_6784944,0.0027401447
ISIC_6785850,0.0013558865
ISIC_6786077,0.0033279657
ISIC_6788736,0.009398907
ISIC_6789406,0.08867517
ISIC_6791617,0.04051861
ISIC_6793148,0.022500217
ISIC_6793377,0.015895009
ISIC_6793888,0.0031793118
ISIC_6795412,0.0010590851
ISIC_6795855,0.6386483
ISIC_6797452,0.030957758
ISIC_6797664,0.5187254
ISIC_6798388,0.2232157
ISIC_6801069,0.0076338947
ISIC_6802138,0.004555851
ISIC_6805686,0.7356317
ISIC_6810659,0.6381292
ISIC_6811069,0.12248972
ISIC_6811237,0.024482965
ISIC_6811416,0.0053423047
ISIC_6812136,0.001100719
ISIC_6813530,0.005133748
ISIC_6813763,0.90729004
ISIC_6814727,0.955898
ISIC_6815865,0.37848186
ISIC_6819277,0.019469202
ISIC_6820094,0.019552976
ISIC_6821845,0.015639305
ISIC_6822272,0.063364685
ISIC_6822572,0.004976034
ISIC_6823462,0.024941653
ISIC_6825207,0.004965216
ISIC_6825769,0.00096955895
ISIC_6825910,0.15474215
ISIC_6826117,0.005991429
ISIC_6827668,0.04181263
ISIC_6828354,0.09927285
ISIC_6828477,0.0019130409
ISIC_6831983,0.004779339
ISIC_6835333,0.0024818182
ISIC_6835703,0.13395631
ISIC_6836798,0.055494666
ISIC_6837581,0.015972137
ISIC_6839259,0.09914327
ISIC_6840007,0.0012986958
ISIC_6840697,0.0028858483
ISIC_6841220,0.003195554
ISIC_6843228,0.027747154
ISIC_6844380,0.0019276738
ISIC_6844549,0.036565214
ISIC_6844611,0.027965069
ISIC_6845395,0.0020695329
ISIC_6845523,0.0007598996
ISIC_6847914,0.15741196
ISIC_6849924,0.0008303523
ISIC_6850984,0.0041656196
ISIC_6852747,0.018430918
ISIC_6853184,0.020942122
ISIC_6853509,0.0051727593
ISIC_6853620,0.022500217
ISIC_6854007,0.005595416
ISIC_6855055,0.2763965
ISIC_6855256,0.0046441555
ISIC_6857184,0.25196853
ISIC_6857576,0.00088879466
ISIC_6858056,0.006566614
ISIC_6858262,0.008767188
ISIC_6861835,0.057070583
ISIC_6862118,0.006852567
ISIC_6864432,0.006113678
ISIC_6866663,0.16034913
ISIC_6867311,0.0047731996
ISIC_6867950,0.36458674
ISIC_6868566,0.005844921
ISIC_6868596,0.030095875
ISIC_6870521,0.003061235
ISIC_6870887,0.014756411
ISIC_6871383,0.0053322017
ISIC_6873754,0.004674405
ISIC_6875383,0.00055736303
ISIC_6875926,0.9217589
ISIC_6875932,0.014682829
ISIC_6876145,0.00986591
ISIC_6876493,0.14644036
ISIC_6877005,0.017414272
ISIC_6877629,0.0018505156
ISIC_6877681,0.0020049512
ISIC_6880676,0.0011872649
ISIC_6880871,0.0016649961
ISIC_6881364,0.42123184
ISIC_6881441,0.010343701
ISIC_6881732,0.022500217
ISIC_6881924,0.0033761263
ISIC_6883060,0.3516166
ISIC_6883104,0.08502865
ISIC_6883430,0.017576844
ISIC_6883524,0.001026243
ISIC_6883642,0.018240899
ISIC_6885218,0.009042203
ISIC_6885654,0.54454315
ISIC_6887266,0.034962416
ISIC_6889595,0.5098315
ISIC_6889624,0.005746782
ISIC_6892265,0.02392602
ISIC_6894377,0.009362698
ISIC_6895108,0.0046973526
ISIC_6897661,0.04828933
ISIC_6897793,0.0059587657
ISIC_6898013,0.02381444
ISIC_6898290,0.035779655
ISIC_6899150,0.2911079
ISIC_6899991,0.0023300946
ISIC_6900078,0.016940117
ISIC_6900567,0.012194335
ISIC_6900839,0.004261315
ISIC_6901140,0.0016107261
ISIC_6901790,0.0022561252
ISIC_6902302,0.11312753
ISIC_6902548,0.6197034
ISIC_6903486,0.020283014
ISIC_6903770,0.1082409
ISIC_6903816,0.0078189075
ISIC_6903971,0.033738494
ISIC_6904883,0.0046094656
ISIC_6905379,0.13816649
ISIC_6905962,0.42116553
ISIC_6908811,0.0037276745
ISIC_6911199,0.009206176
ISIC_6911432,0.00973779
ISIC_6911963,0.8735707
ISIC_6913320,0.04158774
ISIC_6913600,0.12022385
ISIC_6913983,0.013346761
ISIC_6917374,0.03061366
ISIC_6917597,0.0005683005
ISIC_6918052,0.12553626
ISIC_6918208,0.02838689
ISIC_6918215,0.02025941
ISIC_6919388,0.022500217
ISIC_6919598,0.0009165406
ISIC_6919934,0.019204736
ISIC_6920036,0.003418535
ISIC_6920450,0.54875153
ISIC_6920596,0.0006556213
ISIC_6920609,0.0026619434
ISIC_6923881,0.0043405592
ISIC_6925576,0.05041814
ISIC_6925729,0.9897515
ISIC_6926294,0.09896654
ISIC_6926425,0.0050830245
ISIC_6929794,0.003567189
ISIC_6930170,0.0020613968
